companyid,fyear,revt,roa,eps,pe_ratio,pb_ratio,gross_margin,cogs,asset_turnover,epspx,re,chech,che,ni,roe,invested_capital_2,revt-1,roa-1,revt-2,roa-2,revenue_growth,growth_revt,growth_roa,label_revt,label_roa
135237,2019.0,3964.0,0.010199311546470613,5.147967103541057,18.007108074998342,1.1115985160395574,0.7983178449594165,438.912,0.10077271447766398,8.09,761.759,102.07,214.516,845.672,0.061731095932218955,21109.920000000002,2176.256,0.0391593006510976,1205.111,0.06205918554726332,0.8058552282735778,0.8214768850723445,-0.7395430618808884,1,1
134350,2019.0,430.912,0.043068945420841616,0.2370776783136009,34.03947624847747,2.32260350871891,0.3732964224872231,232.497,0.75745956298211,0.24,-25.252,-7.883,34.203,9.031,0.06823264528997552,390.06100000000004,370.984,0.018439116817144236,314.456,0.011643162393162394,0.17976441855140293,0.16153796390140815,1.3357379774717395,1,1
134539,2019.0,107293.0,0.05238419618528611,12.265298740587287,7.0238810991957115,1.5940702855636233,0.07380159876548747,103235.0,2.0526131634193954,11.87,19797.0,-100.0,3019.0,5595.0,0.22695006692897415,44697.0,111461.0,0.10303487900998122,89300.0,0.09391035662393556,0.24816349384098543,-0.03739424552085483,-0.49158773525408295,0,0
134366,2019.0,272.26,-0.32181094485004574,-2.963470319634703,-6.866949152542373,22.73403340523524,0.8914821646991327,27.237,0.96862095846744,-2.99,-1202.053,26.723,165.421,-113.575,-3.310645368157174,73.01700000000002,250.991,-0.4383070522765338,27.685,-1.7638121129738709,8.065956294022035,0.08474009028212158,-0.2657865229897992,1,1
135012,2019.0,785.368,0.10130691864703928,1.5873920850537164,27.264845533443257,3.5986350584892985,0.8222755828093508,126.712,0.5481551815602728,1.6,885.549,20.93,339.684,156.474,0.13198809632261393,935.0910000000001,712.969,0.1203026132685462,635.977,0.09953435413193486,0.12106098176506395,0.10154578950837974,-0.15789926839829882,1,1
134864,2019.0,3460.437,0.10406065325790419,-0.14821146107950603,-1201.3240993858599,28.869859269131812,0.8162806422530374,479.29,0.672524322401357,-0.15,-982.815,-159.291,1500.256,-26.704,-0.024031699092601774,2348.151,2608.816,-0.006884000061869384,1933.026,-0.043888820873102946,0.34960212640699073,0.3264396569171609,-16.116306264187628,1,1
135031,2019.0,4139.389,0.03634414725707779,1.1733938119028835,15.246373228258234,35.706452656899195,0.1624442342538179,3456.101,1.6741547095190066,1.16,-1062.765,-57.72,71.823,107.098,2.3419636999781326,2218.463,4126.413,0.043451448286942335,4213.346,0.03896098848500937,-0.02063277024958311,0.0031446197944802346,-0.16356879482887965,0,0
134940,2019.0,2899.6,-0.012423773550559753,-1.5801282051282053,-125.47083164300201,19.20233443708609,0.7580396814922352,550.0,0.3903657908294693,-1.61,-598.1,1762.6,3403.4,-147.9,-0.15304221854304637,2370.2000000000003,2273.1,-0.02539927872230809,1761.6,-0.06299624814588604,0.2903610354223433,0.27561479917293563,-0.5108611671067651,1,1
134947,2019.0,1846.73,0.08937534366590237,2.6837819903513336,46.10285054629289,11.216271122787736,0.3623354747451691,994.478,1.6377422647501114,2.68,261.835,139.079,337.16,149.645,0.24328801776639017,511.412,1559.563,0.1571465475960448,1278.208,0.1472614947650451,0.22011675721009413,0.18413299110071213,-0.43126116969717093,1,1
131722,2019.0,5598.0,-0.024923770383136683,1.1952538823939975,12.281909489051095,0.7280924275205539,0.2054614245764106,4830.0,0.8338820301783265,1.1,-2559.0,4.0,238.0,137.0,0.059281696235395934,6905.0,6079.0,0.01879286694101509,6114.0,0.05874335559492981,-0.00572456656853124,-0.07912485606185228,-2.3262356649128937,0,0
113965,2019.0,744.956,0.04734630711159133,0.9285665094177198,17.06932119481579,2.387794129852883,0.3852923365015827,429.369,0.8101729043452844,1.03,-11.965,18.621,52.65,53.933,0.13988805428174217,794.215,698.493,0.06255618202337636,511.081,0.08792171592892815,0.3666972554252653,0.06651892001780972,-0.24313943753954345,1,1
115259,2019.0,670.885,-0.006679872579507641,0.07812294326707911,828.6938163437236,7.5414159359882245,0.8374824356466003,115.543,0.8644348066090098,0.08,-497.058,-2.792,458.33,3.561,0.009100364679033895,361.93699999999995,710.957,0.004329730695857393,699.393,-0.07561302742835085,0.0165343376327758,-0.05636346501968474,-2.5427916997005893,0,0
132490,2019.0,1370.227,0.061740438323847,2.7846804181150904,23.025981575078514,-7.4268148154383375,0.8974634860175074,135.514,0.38234804854855126,2.75,-1353.836,-515.778,596.602,229.906,-0.3225406392002211,2779.9420000000005,1321.617,0.06651254520001122,860.501,0.08912237160510633,0.5358692203727828,0.03678070121676713,-0.07174747052325127,0,0
128212,2019.0,5453.922,0.02022386587556238,1.0190291721496902,15.063356790481718,2.5855846892192433,0.1456729809822686,4341.056,0.8519504079714767,1.02,320.351,52.629,175.178,137.84,0.17164731109954398,5642.394,5081.258,0.02311097846926654,4443.603,0.03455788246372362,0.14349954305098808,0.0733408931410292,-0.12492385805055818,1,1
116019,2019.0,5639.0,0.037658463832960475,1.9943222143364088,7.611608540925267,1.2449720605355064,0.10563810299206187,4394.0,0.9686514195583596,1.99,345.0,300.0,739.0,281.0,0.16356228172293363,3787.0,4913.0,0.05540220820189275,4136.0,0.1181273816004355,0.18786266924564796,0.14777121921432934,-0.32027142860933977,1,1
115787,2019.0,506.201,0.09018869145697203,0.012399032772547202,3098.6287966804985,2.463374578177728,0.09372899222339352,227.832,0.5722913508074613,0.01,205.092,-27.204,13.089,0.241,0.0007949886029642189,420.50100000000003,251.395,0.0005486275206133701,172.355,-0.2865261021535686,0.4585883786371154,1.013568288947672,163.3896597752521,1,1
115319,2019.0,1478.525,0.049339508465757284,3.2630068555030025,19.852854397394136,1.8457508816399337,0.35909917464702196,857.508,1.1022447362220746,3.27,473.891,-11.28,11.694,61.4,0.09297156190709809,1099.5690000000002,1337.973,0.0505823561492163,1229.162,0.05663203498295436,0.0885245394829973,0.10504845762956364,-0.024570774832881583,1,1
114025,2019.0,4043.0,0.06802629813497921,7.0749502542560245,5.065760000000001,-5.930645853658538,0.5357415415924701,1825.0,0.5491757474154791,2.69,1390.0,-12.0,373.0,672.0,-1.170731707317073,6719.0,3931.0,0.09388097233864208,5076.0,0.08372584831298664,-0.2255713159968479,0.028491477995421014,-0.27539844933008756,0,0
114121,2019.0,2028.837,0.1144595212907809,9.49055322146469,7.540129466652529,3.751963330343482,0.2842457728204311,1490.541,0.979681201241775,9.29,334.448,182.711,1120.262,377.24,0.4975993246451749,967.4570000000001,2082.476,0.17746900149458972,1639.002,0.0791564819173114,0.2705756307801944,-0.025757319652183325,-0.35504499193189926,0,0
115979,2019.0,272.013,-0.03171021377672208,-0.33229506951302895,-24.85742569730224,2.5439220396353113,0.4690084739624828,146.628,0.4708598555056705,-0.34,-192.888,18.936,53.766,-26.244,-0.10234052675500512,517.1659999999999,276.14,-0.044749931367751204,254.22,-0.10296474762850433,0.08622452993470217,-0.014945317592525566,-0.2913907841303668,0,0
116289,2019.0,1840.965,0.07709471526366886,9.998269789285052,10.02373431725195,2.349429120655463,0.32794985387841413,1120.608,0.6673343557447408,10.02,1024.4,25.272,410.375,161.802,0.23438661144597947,2060.841,1667.447,0.06475530162470564,1503.778,0.08939814884891316,0.1088385386672766,0.10406207813501721,0.190554492518269,1,1
119157,2019.0,182.237,-0.41917791784824165,-1.8427903096354499,-5.198638146678318,5.290858062709967,0.07187243136610233,84.687,0.11550716436842286,-1.88,-1399.091,31.138,504.152,-348.995,-1.0177392450541247,274.7300000000001,91.245,-0.441793225149408,36.93,-0.45293641072750007,1.4707554833468726,0.997227245328511,-0.051189801051200315,1,1
113970,2019.0,376.437,0.05224985253254486,-0.5654893502291722,-5.446610088681225,1.826042199488491,0.31143582960676863,295.173,1.6190679422439938,-0.56,-88.019,-3.813,21.656,-31.461,-0.3352621483375959,213.108,428.679,-0.11882433366443956,483.736,0.0933053751342505,-0.11381621380257004,-0.1218674112797687,-1.4397235054572126,0,0
114114,2019.0,862.049,0.019089749069927185,3.28565370088132,5.247053271431394,0.6476111438302049,0.8998155122923039,84.986,0.10777226441622928,3.18,539.148,-66.004,167.853,247.919,0.12342377908687342,7646.107999999999,848.295,0.031497052348307075,791.432,0.02054067163831838,0.0718482447007449,0.016213699243777246,-0.39391950526591946,0,0
115331,2019.0,5292.1,0.12083119255580294,1.9308703535811422,8.835393825566381,-24.29590703679793,0.4568596933755523,3036.1,0.6213209141027921,1.89,-1069.8,135.3,979.7,851.9,-2.749838605551969,7452.2,5589.9,0.0946892228347857,5524.3,-0.060348376194293396,0.01187480766793973,-0.05327465607613719,0.2760817856392157,0,0
116861,2019.0,76.649,-0.12340025094102887,0.9517772655586558,1.8071454974189025,-0.43881027545651496,0.7222581030977155,23.222,0.17179489813739893,-1.55,,2.613,2.934,15.691,-0.2428195605075828,473.43199999999996,83.61,0.032240566280037394,88.149,-0.005752966846636123,-0.05149235952761803,-0.08325559143643103,-4.8274839799397515,0,0
115842,2019.0,955.258,0.03890269443672848,0.6819962987985783,50.04425985907,2.4182494134865626,0.3426946047846251,591.003,0.1088309936842365,0.68,-881.686,-30.418,146.348,116.086,0.048322213582469034,8040.250000000001,899.13,0.014051087977075927,827.669,0.011388772286175176,0.08634007072875753,0.06242478840657084,1.7686606546195895,1,1
114128,2019.0,6966.923,0.08168631270171034,1.5306893975036668,8.185854047486458,4.666128232690874,0.4154451344842816,3977.285,0.937705951440182,1.52,681.793,34.166,455.732,553.084,0.5700233849299636,5770.293,6803.955,0.07622480725494828,6471.41,0.008976942684859187,0.05138679205922667,0.023951951475281633,0.07164997385293512,0,0
116048,2019.0,3063.117,-0.015292410316605703,1.3760404252276301,30.85301799398584,0.8542878735585103,0.2346108186826996,1717.567,0.31511444018714396,1.38,2387.087,-767.853,2566.937,144.326,0.02768895651391498,4321.138,2244.044,0.02026662877129403,2941.324,-0.024126298473843913,-0.23706330890442542,0.364998636390374,-1.754561130476032,1,1
115967,2019.0,131.718,0.015870089789662277,-0.004503782181721667,-142.03617630448127,2.5784109676970015,0.5377249006632696,60.148,0.1244526448088059,-0.01,-1578.564,-29.789,75.49,-6.516,-0.018153198958057642,962.9970000000001,130.113,-0.006232531980464513,112.66,-0.07887785417948842,0.15491745073673002,0.012335431509533942,-3.5463310640693213,0,0
114805,2019.0,3.049,-0.9600726323091362,-0.19774368706837472,-5.9673207144761395,1.280052231266322,-0.5300279960263704,33.884,0.3677821140911733,-0.2,-678.776,14.009,58.591,-11.253,-0.2145103795344936,0.4269999999999996,22.146,-0.18688034542887985,6.0,-0.7047663976547099,2.6910000000000003,-0.8623227670911225,4.137365462942738,0,0
116055,2019.0,443.099,0.011004448606883634,0.9144784828592268,38.25131006979063,2.65897358773018,0.34148876775928183,179.281,0.901986509230178,1.08,30.171,0.835,15.259,10.03,0.06951326850972701,249.748,272.252,0.0332299659417697,273.352,0.08778189502938366,-0.004024115426263448,0.6275325801096042,-0.6688396062106352,1,1
121719,2019.0,3106.329,0.04497600336526511,1.5273483713226594,12.524974890590103,1.605701698056999,0.13777514238922695,2534.491,1.8439190363247555,1.51,460.167,-19.322,151.063,77.461,0.12819999337989474,1193.8669999999997,2939.478,0.04859087650009692,2379.995,0.05761861531845764,0.23507738461635433,0.0567621189884735,-0.07439407138137547,1,1
115727,2019.0,1038.1,0.14364159914283803,3.808801835764629,15.28302140935987,10.877158039816234,0.42940633651184246,556.5,0.5205764611689351,3.68,405.4,176.1,325.7,185.9,0.7117151607963247,1465.6,975.3,0.0992260475046704,893.6,0.08262610088070457,0.0914279319606087,0.06439044396595915,0.4476198816251052,1,1
116030,2019.0,3876.411,0.12944007136709737,2.1517185597785304,8.546656771828387,-8.212213244165092,0.49443887132189807,1988.152,1.8749588779325397,2.09,-269.755,13.536,77.295,258.047,-0.9608684967008745,1716.8780000000002,3932.565,0.12303102773224552,3938.317,0.10130314592907612,-0.001460522350029201,-0.014279229968226843,0.05209290496052722,0,0
116452,2019.0,1314.581,0.06600923808505309,7.631502398851573,14.845045454882968,2.719414485651639,0.6012607937397337,582.109,0.5670624793645245,7.55,1685.604,-365.542,1044.79,404.027,0.18318667288129753,1493.3579999999997,1459.874,0.15693720988949098,1408.889,0.14684265108744093,0.03618808862869973,-0.0995243425117511,-0.5793907758935296,0,0
120427,2019.0,5.633,-1.0699851197619163,-0.16828952201423492,-8.556682452744719,4.819137211244086,-1.021242435469927,49.098,0.3935039688968087,-0.18,-373.042,21.743,51.059,-24.283,-0.5632015956953336,1.5079999999999956,24.291,-0.3933743722663211,3.708,-0.9597535200785877,5.550970873786407,-0.7681034127866289,1.720017355471033,0,0
116021,2019.0,1106.0,0.02341769432389464,1.224609375,48.407272727272726,3.002409733900485,0.6384202453987731,282.9,0.350946442989145,1.25,361.8,-66.9,112.4,62.7,0.06202393906420022,2036.3000000000002,782.4,0.028124158966538082,560.873,0.0771757960616928,0.3949682013575264,0.41359918200409,-0.1673459692872295,1,1
116248,2019.0,26.103,-0.5623955557562893,-0.12291521578369222,-2.928848130841121,-8.84024682651622,0.07620269020847634,30.974,1.3484415845566058,-0.16,-175.166,7.132,16.652,-17.12,3.0183356840620594,-1.2840000000000025,33.529,-0.688517997184798,38.322,-0.7142096860031932,-0.12507176034653722,-0.22147991291121122,-0.18317958563784278,0,0
116591,2019.0,1834.1,0.029693956159394918,0.5506029352195182,45.67719928694718,0.8734343651863764,0.3831718767813964,724.984,0.2709882752707192,0.93,161.011,116.963,168.957,35.341,0.019121889669710356,3992.4960000000005,1175.342,0.008148263770325988,876.737,0.05585902241551414,0.3405867438011629,0.5604819703541606,2.644206544654721,1,1
116594,2019.0,1462.765,-0.018224224361389926,0.28269263051871746,34.80812351543943,1.895555028565269,0.17808000800470103,969.296,1.964689771445612,0.22,34.865,-25.398,4.014,10.104,0.05445725989005066,567.0939999999999,1179.307,0.01683295821248111,1088.532,0.012310967577736734,0.08339212811382679,0.24035980452927022,-2.0826513160281737,1,1
117778,2019.0,265.763,0.01527279376471395,0.12496147919876732,33.9304562268804,2.451082240065151,0.42009072810939596,159.921,1.28425332159772,0.13,-157.253,-9.789,18.636,5.677,0.07223841093310597,187.642,275.769,0.026437729065668207,269.554,-0.009476775226908702,0.023056604613546944,-0.03628399131156884,-0.4223106785466283,0,0
117769,2019.0,444.8,0.03194690265486726,0.3871336520473914,16.738405369127516,-1.355446956521739,0.7000453103760762,132.4,0.38658258889472763,0.39,-153.6,11.2,65.4,29.8,-0.08097826086956522,1058.3999999999999,441.4,0.026099141706078122,426.1,0.0021775106698022823,0.03590706406946715,0.007702763932940721,0.2240595117895112,0,0
117568,2019.0,243.858,0.05755557263007334,0.3447953653522706,47.477436314363146,1.5229826483065583,0.3534015653220951,156.804,1.553918019236068,0.35,-758.964,1.195,37.428,1.845,0.03207803046108909,87.75500000000001,242.506,0.011822300254387706,241.874,-0.0053940331375838925,0.0026129306994551087,0.005575119790850552,3.86839036326389,0,0
117580,2019.0,835.9,0.039234784346045305,4.312396996887018,9.73240636942675,1.3506079552150851,0.22151424287856067,623.1,0.20422535211267606,4.3,1017.0,27.7,269.1,141.3,0.13877430760164997,3613.0,800.4,0.03605327617881201,799.3,0.026353480378115156,0.0013762041786563527,0.0443528235882059,0.08824463417565982,1,1
2542,2019.0,5220.0,0.017132367937997144,4.498132400858301,7.809907950530035,0.8708447399527187,0.21118240146654446,4303.0,1.1076142131979696,4.5,556.0,-28.0,111.0,283.0,0.11150512214342001,4410.0,5455.0,0.05746192893401015,5157.0,-0.049501151189562546,0.0577855342253248,-0.04307974335472044,-0.7018483671567636,0,0
118580,2019.0,411.381,0.021220000526254102,-0.09174254535344407,-87.96355026895978,6.547917524377796,0.6581714912388389,125.301,1.1657841257119959,-0.09,-440.482,33.578,97.944,-13.199,-0.07443898642513522,206.00899999999996,366.561,-0.04197714616468373,286.827,-0.3259961643579309,0.277986382035164,0.1222716000883891,-1.5055131771703656,1,1
116812,2019.0,266.845,-0.7393666826287789,-0.25429428083055455,-29.925958126721763,0.3203625603235027,0.6670158416691709,116.343,0.3410934671953984,-0.26,-207.479,-81.663,19.645,-9.075,-0.010705173046320664,913.707,349.395,-0.008859380399828962,357.299,0.04203364156098415,-0.02212152846775389,-0.23626554472731423,82.45580043532763,0,0
118573,2019.0,6838.0,0.06061700371440363,2.6322314049586777,13.714599686028258,21.8405,0.38857765328353566,3929.0,0.35751641259597194,2.51,,-48.0,1541.0,1274.0,1.5925,16418.0,6426.0,0.07088016023144542,4304.0,0.027915456047399305,0.4930297397769517,0.06411453470277,-0.1447958989303839,1,1
118570,2019.0,4362.2,0.12423016466101477,3.6792777300085984,31.283313858378126,12.232596180206526,0.3057576387445437,3006.0,1.3102248313008744,3.66,1675.1,-7.2,264.0,427.9,0.39102622681166044,2848.8999999999996,4329.9,0.12948225254939935,4142.6,0.10375261921391835,0.04521315116110637,0.0074597565763643925,-0.040562222119057044,0,0
118952,2019.0,3283.099,0.0328389570586359,1.830224854704659,19.560438111183338,2.897028269672198,0.22440858729845878,2498.75,0.7188423588715166,1.83,367.452,-96.325,426.222,213.827,0.1481065124004494,3950.978,3221.735,0.04770966732844873,2991.547,0.05908886658660809,0.0769461419125289,0.01904688001961677,-0.31169176191143966,0,0
119091,2019.0,133.957,0.07614797299736471,0.46615810874023966,26.192829795445775,2.559325036768865,0.7613262673798554,28.959,0.6875832327456748,0.47,3.422,8.707,35.173,12.955,0.09771090243994418,139.41899999999998,121.333,0.07341482350407734,108.556,0.03928532243068909,0.11769962047238293,0.10404424187978535,0.03722885056225163,1,1
119067,2019.0,738.2,0.0101496193892729,0.05561844261602662,1426.1456500607533,22.135283428964776,0.6810896327393526,179.809,0.6070811762983125,0.06,-686.519,-158.671,288.946,3.292,0.015521053847495745,614.298,563.823,0.0035445720241530495,463.768,-0.03285117490915146,0.21574364768591195,0.30927613807879434,1.863425914359317,1,1
